-0.0075223,0.0043873
-0.0066335,0.0044299
-0.0054938,0.0044191
-0.0041755,0.0043514
-0.0027494,0.0042248
-0.0012988,0.004034
8.2168e-05,0.0037738
0.0013149,0.0034396
0.0023299,0.0030288
0.0030681,0.0025447
0.0034849,0.0019891
0.0035595,0.0013693
0.0032928,0.00070072
0.0027052,1.9624e-06
0.0018346,-0.00070975
0.0007366,-0.0014086
-0.00051678,-0.0020638
-0.0018456,-0.0026543
-0.0031699,-0.0031523
-0.0044089,-0.0035344
-0.0054822,-0.0037852
-0.0063262,-0.0038906
-0.0068918,-0.0038459
-0.0071428,-0.0036585
-0.0070643,-0.0033361
-0.0066613,-0.0028956
-0.0059536,-0.0023721
-0.0049869,-0.0017903
-0.003814,-0.0011844
-0.002494,-0.00059597
-0.0011062,-5.8345e-05
0.00027427,0.00039755
0.0015825,0.0007422
0.0027532,0.00095705
0.003723,0.0010335
0.0044537,0.00096738
0.004927,0.0007692
0.0051216,0.00046134
0.0050445,6.6788e-05
0.0047191,-0.00038045
0.0041783,-0.00083632
0.0034653,-0.0012633
0.0026297,-0.0016243
0.0017261,-0.001878
0.00081249,-0.0019954
-6.1191e-05,-0.0019576
-0.00085748,-0.0017512
-0.0015334,-0.0013763
-0.0020644,-0.00084562
-0.0024412,-0.0001807
-0.0026628,0.00058424
-0.0027372,0.0014078
-0.0026819,0.0022457
-0.0025253,0.0030484
-0.002302,0.003764
-0.0020434,0.0043488
-0.0017718,0.0047694
-0.0015298,0.0049889
-0.0013394,0.0049897
-0.0012058,0.0047697
-0.0011421,0.0043327
-0.0011515,0.0036958
-0.0012198,0.0028906
-0.0013256,0.0019576
-0.0014519,0.00094138
-0.0015724,-0.00010784
-0.0016601,-0.001139
-0.0016868,-0.0021024
-0.0016309,-0.0029545
-0.0014851,-0.0036611
-0.0012383,-0.0041951
-0.00088681,-0.0045416
-0.00044749,-0.0046975
5.1267e-05,-0.004671
0.000593,-0.0044818
0.0011448,-0.0041578
0.0016523,-0.0037279
0.002087,-0.0032352
0.0024134,-0.0027198
0.0025953,-0.0022133
0.0026053,-0.0017497
0.0024298,-0.0013605
0.0020673,-0.0010624
0.0015278,-0.00085868
0.00082783,-0.00075565
3.1688e-21,-0.00074762
-0.0008981,-0.00081222
-0.0018248,-0.00092831
-0.0027258,-0.0010734
-0.0035325,-0.001223
-0.0041875,-0.0013457
-0.0046454,-0.0014197
-0.0048623,-0.0014332
-0.0048006,-0.001377
-0.0044502,-0.0012437
-0.0038126,-0.0010415
-0.0029003,-0.00079414
-0.0017498,-0.00051526
-0.00040888,-0.00023065
0.001061,2.5637e-05
0.0025871,0.00022175
0.0040943,0.00033261
0.0055052,0.00033564
0.0067406,0.00020907
0.0077328,-5.5702e-05
0.008426,-0.00045467
0.0087754,-0.00097648
0.0087544,-0.0016057
0.0083556,-0.0023092
0.0075911,-0.0030481
0.0064926,-0.0037851
0.0051066,-0.0044747
0.0034943,-0.0050711
0.0017329,-0.0055377
-9.6292e-05,-0.0058399
-0.0019115,-0.0059497
-0.0036292,-0.0058566
-0.00517,-0.0055559
-0.0064684,-0.0050541
-0.0074723,-0.0043723
-0.0081445,-0.0035422
-0.0084639,-0.002601
-0.0084292,-0.0015916
-0.0080619,-0.0005621
-0.007395,0.00043885
-0.0064729,0.0013672
-0.0053593,0.0021895
-0.004125,0.0028708
-0.002836,0.0033897
-0.001563,0.003741
-0.00037765,0.0039266
0.00066502,0.0039557
0.0015194,0.0038508
0.0021482,0.0036451
0.0025355,0.0033706
0.0026784,0.0030632
0.0025816,0.0027599
0.0022799,0.0024943
0.001808,0.0022938
0.0012038,0.0021756
0.00052773,0.0021488
-0.00016473,0.0022159
-0.00082752,0.0023677
-0.0014109,0.0025801
-0.0018654,0.0028286
-0.002162,0.0030849
-0.0022845,0.0033133
-0.0022161,0.0034744
-0.00196,0.0035406
-0.0015295,0.0034905
-0.0009507,0.0032994
-0.00025541,0.0029584
0.00052286,0.0024747
0.0013421,0.0018613
0.0021536,0.0011363
0.0029205,0.00033356
0.0036181,-0.00050254
0.0042012,-0.0013323
0.0046499,-0.0021103
0.00496,-0.0027921
0.005121,-0.0033355
0.0051332,-0.0037075
0.0050118,-0.0038872
0.0047781,-0.0038626
0.0044504,-0.0036278
0.0040542,-0.0031951
0.0036183,-0.0025975
0.0031696,-0.001858
0.0027296,-0.0010165
0.0023158,-0.0001284
0.001945,0.00075885
0.0016256,0.0016026
0.0013582,0.0023543
0.00114,0.0029669
0.00096421,0.0034193
0.0008183,0.0036939
0.00069006,0.0037669
0.00056223,0.0036522
0.00042004,0.0033671
0.00025492,0.0029273
5.5565e-05,0.0023669
-0.00018595,0.001731
-0.00046787,0.0010593
-0.00078229,0.00038937
-0.0011258,-0.00022903
-0.0014867,-0.00075766
-0.0018427,-0.0011727
-0.0021792,-0.0014436
-0.0024807,-0.0015557
-0.0027296,-0.0015029
-0.0029067,-0.0012881
-0.0030031,-0.00092271
-0.0030154,-0.00042229
-0.0029389,0.00019321
-0.0027752,0.00089257
-0.0025369,0.0016478
-0.0022419,0.0024419
-0.0019016,0.0032393
-0.0015404,0.004017
-0.0011851,0.0047618
-0.00085557,0.0054566
-0.00057467,0.0060886
-0.00036433,0.0066518
-0.00023795,0.0071428
-0.00020691,0.0075599
-0.00027893,0.0079031
-0.00044739,0.0081652
-0.00070752,0.0083514
-0.0010501,0.0084599
-0.0014527,0.008479
-0.0018916,0.008405
-0.0023486,0.0082348
-0.0027982,0.0079573
-0.0032069,0.007561
-0.0035591,0.0070462
-0.0038391,0.0064103
-0.0040199,0.0056513
-0.0040984,0.0047792
-0.0040735,0.0038074
-0.003943,0.0027576
-0.003715,0.0016557
-0.0034057,0.00053272
-0.0030326,-0.00057261
-0.0026175,-0.0016171
-0.0021861,-0.0025636
-0.0017615,-0.003373
-0.0013738,-0.0040033
-0.0010471,-0.0044281
-0.0007978,-0.0046272
-0.00064798,-0.0045877
-0.00061511,-0.0043068
-0.00070066,-0.0037986
-0.00090665,-0.0030887
-0.0012402,-0.0022072
-0.0016863,-0.0011981
-0.0022272,-0.00011696
-0.0028558,0.00098316
-0.0035456,0.0020501
-0.0042697,0.003022
-0.0050026,0.0038483
-0.0057178,0.0044964
-0.0063866,0.0049277
-0.0069794,0.0051171
-0.0074677,0.0050709
-0.0078313,0.0047935
-0.0080504,0.0042958
-0.0080958,0.0036181
-0.0079634,0.0028059
-0.0076467,0.0018987
-0.0071342,0.00094652
-0.0064306,9.5681e-06
-0.0055489,-0.00086789
-0.0045007,-0.0016491
-0.0033034,-0.0022983
-0.0019888,-0.0027928
-0.00058769,-0.0031255
0.00086532,-0.003303
0.0023257,-0.0033407
0.0037528,-0.0032639
0.0051004,-0.0031084
0.0063213,-0.0029208
0.0073755,-0.0027439
0.0082244,-0.0026177
0.0088301,-0.002585
0.0091681,-0.0026821
0.0092223,-0.0029296
0.0089841,-0.0033323
0.0084554,-0.0038964
0.0076505,-0.0046078
0.0066004,-0.005434
0.00534,-0.0063356
0.0039117,-0.0072706
0.0023743,-0.0081874
0.00079491,-0.0090233
-0.00077327,-0.0097275
-0.0022671,-0.010256
-0.0036058,-0.010564
-0.0047509,-0.010619
-0.0056552,-0.010406
-0.0062697,-0.0099279
-0.0065773,-0.0091912
-0.0065739,-0.0082225
-0.0062595,-0.007065
-0.0056533,-0.0057707
-0.0047995,-0.0043948
-0.0037438,-0.0029998
-0.0025396,-0.0016545
-0.0012618,-0.00041971
2.0745e-05,0.00065234
0.0012383,0.0015148
0.0023221,0.0021288
0.0032101,0.0024763
0.0038501,0.0025532
0.0042066,0.0023634
0.0042582,0.0019286
0.0039945,0.0012856
0.0034241,0.00047804
0.0025828,-0.00044556
0.001506,-0.0014281
0.00024153,-0.0024103
-0.0011368,-0.0033407
-0.0025619,-0.0041698
-0.00397,-0.004852
-0.0052878,-0.0053541
-0.0064477,-0.0056582
-0.0073997,-0.0057507
-0.0081049,-0.0056227
-0.008531,-0.0052979
-0.0086657,-0.0047923
-0.0085141,-0.004124
-0.0080987,-0.0033365
-0.0074507,-0.0024674
-0.0066119,-0.0015468
-0.0056407,-0.00061529
-0.0045994,0.00028463
-0.0035449,0.0011273
-0.0025324,0.0018896
-0.0016256,0.0025413
-0.00086717,0.003072
-0.00028569,0.0034742
9.3699e-05,0.0037409
0.00026106,0.0038759
0.00022443,0.0038859
6.746e-06,0.0037779
-0.00036365,0.0035674
-0.00084905,0.0032688
-0.0014019,0.0028933
-0.0019692,0.0024622
-0.0025049,0.0019907
-0.0029671,0.0014941
-0.0033121,0.00098995
-0.0035095,0.0004938
-0.0035431,2.1555e-05
-0.0034067,-0.00041124
-0.003103,-0.00079238
-0.0026475,-0.0011076
-0.0020684,-0.0013408
-0.0014049,-0.0014889
-0.00069462,-0.001541
2.2857e-05,-0.0014885
0.00069473,-0.0013363
0.0012798,-0.0010853
0.0017498,-0.00073863
0.0020755,-0.00031224
0.0022309,0.00017742
0.0022125,0.00071415
0.0020353,0.0012712
0.0017008,0.0018223
0.0012344,0.0023416
0.00067595,0.0028012
6.1282e-05,0.0031763
-0.00057208,0.0034443
-0.0011807,0.003587
-0.0017211,0.0035966
-0.0021621,0.0034687
-0.0024771,0.0032038
-0.0026451,0.0028185
-0.0026573,0.0023346
-0.0025154,0.0017742
-0.0022311,0.0011703
-0.0018257,0.00056398
-0.0013255,-9.8661e-06
-0.00076385,-0.00051691
-0.000182,-0.0009206
0.00038328,-0.0011917
0.00089876,-0.00131
0.0013257,-0.001269
0.0016363,-0.0010639
0.0018156,-0.00070148
0.0018487,-0.00020763
0.001729,0.00038481
0.0014686,0.0010442
0.0010823,0.0017263
0.00058359,0.0023731
7.492e-06,0.0029437
-0.00061032,0.0033979
-0.0012508,0.0036843
-0.0018701,0.0037773
-0.0024331,0.0036609
-0.0029194,0.0033237
-0.0033052,0.0027712
-0.0035672,0.0020267
-0.0036957,0.0011222
-0.0036919,0.00010038
-0.0035523,-0.00098172
-0.0032829,-0.0020654
-0.002898,-0.0030921
-0.002413,-0.0039942
-0.0018443,-0.0047164
-0.0012072,-0.005213
-0.00052239,-0.005443
0.00019225,-0.005381
0.00092455,-0.0050198
0.0016641,-0.0043661
0.002397,-0.0034404
0.0031161,-0.0022798
0.00382,-0.00093306
0.0045019,0.00053955
0.0051578,0.0020722
0.0057841,0.0035998
0.0063779,0.0050534
0.0069339,0.0063674
0.007443,0.0074889
0.0078944,0.0083797
0.0082812,0.0090029
0.0085915,0.0093391
0.008805,0.0093986
0.0089144,0.0091899
0.0089103,0.0087342
0.0087792,0.008073
0.008513,0.0072583
0.0081141,0.0063355
0.0075862,0.0053551
0.0069313,0.004377
0.0061658,0.0034465
0.0053123,0.0026
0.0043907,0.0018709
0.0034267,0.0012792
0.0024542,0.00083214
0.0015058,0.00052601
0.00060846,0.00034403
-0.00020593,0.00026378
-0.00090856,0.00025663
-0.0014795,0.00028249
-0.001902,0.00030288
-0.0021644,0.00028579
-0.0022643,0.00019762
-0.0022032,6.4035e-06
-0.0019914,-0.00030269
-0.0016462,-0.00073754
-0.0011842,-0.0013004
-0.00062914,-0.0019796
-1.0725e-05,-0.0027546
0.00064571,-0.0035966
0.0013186,-0.0044688
0.0019809,-0.0053342
0.0026017,-0.0061556
0.0031764,-0.0068827
0.0036893,-0.0074834
0.0041188,-0.0079319
0.0044675,-0.0081928
0.0047386,-0.0082515
0.0049251,-0.008108
0.0050251,-0.00776
0.0050576,-0.0072154
0.0050278,-0.0065005
0.0049231,-0.0056439
0.0047681,-0.0046729
0.0045686,-0.0036286
0.0043194,-0.0025518
0.0040283,-0.0014786
0.0037039,-0.00044758
0.0033478,0.00050618
0.002962,0.0013551
0.0025555,0.0020756
0.0021355,0.0026505
0.001714,0.00307
0.0013003,0.0033312
0.00090795,0.0034371
0.0005579,0.0033952
0.00026629,0.0032189
4.8116e-05,0.0029257
-7.7279e-05,0.0025345
-9.1007e-05,0.0020645
1.5296e-05,0.0015381
0.00024933,0.00097732
0.00061541,0.00040088
0.0011087,-0.00017508
0.001718,-0.00073174
0.002422,-0.0012527
0.0031971,-0.0017323
0.0040138,-0.0021594
0.0048327,-0.0025216
0.0056116,-0.0028178
0.0063159,-0.0030486
0.0069052,-0.0032072
0.0073345,-0.0032893
0.0075832,-0.0033075
0.0076271,-0.0032602
0.0074476,-0.0031456
0.0070465,-0.002976
0.0064336,-0.0027582
0.0056252,-0.0024953
0.004653,-0.0021958
0.0035597,-0.0018714
0.0023894,-0.0015303
0.0011932,-0.0011788
2.8688e-05,-0.00082645
-0.0010536,-0.00048276
-0.0020053,-0.00015483
-0.0027819,0.00015498
-0.0033519,0.0004407
-0.0036941,0.00069705
-0.0037957,0.00092585
-0.0036629,0.0011283
-0.0033137,0.0013031
-0.0027678,0.0014527
-0.002068,0.0015829
-0.0012628,0.0016948
-0.00039549,0.001791
0.00048403,0.0018745
0.0013182,0.0019454
0.0020617,0.0020039
0.0026868,0.0020495
0.003156,0.0020764
0.0034444,0.00208
0.0035554,0.0020621
0.0034925,0.0020101
0.0032639,0.0019179
0.0028909,0.0017878
0.0024136,0.0016146
0.0018648,0.0013924
0.0012736,0.0011261
0.00067642,0.0008251
0.00011292,0.00048876
-0.00039411,0.00012561
-0.00084331,-0.0002429
-0.001212,-0.00061079
-0.0015004,-0.00096431
-0.0017295,-0.0012868
-0.0019184,-0.0015658
-0.0020854,-0.0017906
-0.0022593,-0.0019536
-0.0024769,-0.0020532
-0.0027627,-0.002087
-0.0031361,-0.002058
-0.0036102,-0.0019851
-0.0041959,-0.0018762
-0.0048866,-0.0017457
-0.0056574,-0.0016197
-0.0064822,-0.0015193
-0.0073256,-0.0014599
-0.0081387,-0.001461
-0.0088637,-0.0015418
-0.0094485,-0.0017095
-0.0098406,-0.0019688
-0.0099955,-0.002319
-0.0098731,-0.0027442
-0.0094495,-0.0032262
-0.0087193,-0.0037439
-0.0076855,-0.0042692
-0.0063703,-0.0047719
-0.0048177,-0.0052188
-0.0030866,-0.0055713
-0.0012516,-0.0057858
0.00060271,-0.0058312
0.0024032,-0.0057004
0.0040683,-0.0053843
0.005518,-0.0048827
0.0066869,-0.0042029
0.0075109,-0.0033472
0.0079354,-0.0023212
0.0079451,-0.0011622
0.0075666,5.7646e-05
0.006836,0.0012718
0.0058048,0.0024268
0.004532,0.0034875
0.0030619,0.004453
0.0014614,0.0053173
-0.00016693,0.0060346
-0.0016871,0.006515
-0.0029425,0.0066634
-0.0037983,0.006427
-0.0041823,0.0058306
-0.0040785,0.0049749
-0.0035203,0.0040015
-0.0025873,0.0030422
-0.0013957,0.0021673
-8.8928e-05,0.0014053
0.0011419,0.00077912
0.0020613,0.00032289
0.0024724,8.8938e-05
0.0022754,0.00013011
0.0014907,0.00046108
0.00025382,0.001033
-0.0012272,0.0017668
-0.002755,0.0025921
-0.004221,0.0034438
-0.0055768,0.0043004
-0.0068026,0.005162
-0.007868,0.0060027
-0.0087132,0.0067738
-0.0092585,0.00742
-0.0094316,0.0078894
-0.009204,0.0081386
-0.0086012,0.0081566
-0.0076794,0.0079554
-0.0064839,0.0075401
-0.0050724,0.0069214
-0.0035061,0.0061159
-0.0018439,0.0051546
-0.00016357,0.0040778
0.0014445,0.0029302
0.0028968,0.0017616
0.0041285,0.00062504
0.0050938,-0.00044201
0.0057668,-0.0014218
0.0061271,-0.0022741
0.0061749,-0.0029806
0.0059261,-0.0035424
0.0054057,-0.0039587
0.0046583,-0.004235
0.0037404,-0.0043924
0.0027127,-0.0044607
0.0016398,-0.0044617
0.00058257,-0.0044208
-0.00041251,-0.004366
-0.0012888,-0.0043172
-0.002006,-0.0042896
-0.0025439,-0.0042912
-0.0028921,-0.0043199
-0.0030446,-0.0043696
-0.0030104,-0.0044276
-0.0028211,-0.0044696
-0.0025063,-0.0044699
-0.0020959,-0.0044063
-0.0016282,-0.0042565
-0.0011539,-0.0039888
-0.00070392,-0.0035913
-0.00030053,-0.003062
2.3029e-05,-0.0023923
0.00024954,-0.0015915
0.00038014,-0.00068548
0.00042257,0.00029889
0.00038216,0.0013303
0.00027928,0.0023634
0.00014963,0.0033514
2.0862e-05,0.0042527
-7.9074e-05,0.0050229
-0.00012008,0.0056257
-6.8401e-05,0.0060315
9.4331e-05,0.0062195
0.00037567,0.0061836
0.0007824,0.0059296
0.0013134,0.0054694
0.0019503,0.0048311
0.0026613,0.0040567
0.0034221,0.0031823
0.0041944,0.0022577
0.0049318,0.001335
0.0055903,0.00045647
0.0061305,-0.00033534
0.0065155,-0.0010029
0.006711,-0.0015246
0.0066934,-0.0018887
0.0064519,-0.0020901
0.0059899,-0.0021356
0.0053116,-0.0020516
0.0044389,-0.001865
0.0034106,-0.0016029
0.002267,-0.0013075
0.0010524,-0.0010209
-0.00017852,-0.00077336
-0.0013652,-0.00058718
-0.0024597,-0.00049457
-0.0034154,-0.00051028
-0.0041836,-0.00061903
-0.0047342,-0.00082196
-0.005047,-0.0011054
-0.0051119,-0.0014372
-0.0049311,-0.001779
-0.0045213,-0.0021006
-0.0039108,-0.0023699
-0.0031388,-0.0025476
-0.0022507,-0.0026048
-0.001298,-0.0025264
-0.00033877,-0.0023133
0.00057377,-0.0019578
0.0013882,-0.0014767
0.0020569,-0.00090859
0.0025438,-0.00028828
0.0028221,0.00034334
0.0028744,0.00093201
0.0027,0.0014191
0.0023115,0.0017604
0.0017277,0.0019138
0.00097877,0.0018428
0.00011496,0.0015256
-0.00081976,0.00095643
-0.0017792,0.0001503
-0.002704,-0.00086816
-0.0035438,-0.0020605
-0.0042588,-0.0033681
-0.0048121,-0.0047183
-0.0051714,-0.0060454
-0.0053211,-0.0072762
-0.0052623,-0.0083262
-0.0049996,-0.0091353
-0.0045496,-0.0096509
-0.0039419,-0.0098288
-0.0032186,-0.0096454
-0.0024203,-0.0091003
-0.0015893,-0.0082105
-0.00077639,-0.0070111
-2.8359e-05,-0.0055589
0.00061882,-0.003923
0.0011378,-0.0021816
0.001499,-0.00042568
0.0016909,0.0012574
0.0017169,0.0027858
0.0015864,0.0040809
0.0013167,0.0050784
0.00093643,0.0057337
0.00048502,0.0060211
1.1341e-06,0.0059309
-0.0004762,0.0054767
-0.00090722,0.0046938
-0.0012514,0.0036335
-0.0014799,0.0023594
-0.0015744,0.00094377
-0.001521,-0.00053111
-0.0013156,-0.001983
-0.00096823,-0.0033385
-0.00050255,-0.0045348
5.6215e-05,-0.0055112
0.00067588,-0.0062257
0.0013135,-0.0066662
0.0019238,-0.0068255
0.0024689,-0.0067098
0.0029146,-0.0063493
0.0032222,-0.0057955
0.0033679,-0.0050931
0.0033426,-0.0042922
0.0031434,-0.0034623
0.002773,-0.0026618
0.0022511,-0.0019331
0.0016149,-0.0013155
0.00089461,-0.00084844
0.00013103,-0.00054304
-0.00062594,-0.00039507
-0.0013281,-0.00039609
-0.0019358,-0.00052254
-0.0024118,-0.00073776
-0.0027207,-0.00099565
-0.0028438,-0.0012501
-0.0027742,-0.0014567
-0.0025113,-0.0015716
-0.0020693,-0.0015499
-0.0014744,-0.0013668
-0.0007602,-0.0010095
3.1215e-05,-0.00046701
0.00085276,0.00025242
0.0016566,0.0011241
0.0023948,0.0021151
0.0030217,0.0031858
0.0035004,0.0042878
0.0038027,0.0053676
0.0039078,0.0063695
0.0038081,0.0072468
0.0035068,0.0079584
0.0030192,0.0084615
0.0023703,0.0087332
0.0015915,0.0087656
0.0007217,0.0085537
-0.0001928,0.0081068
-0.0011086,0.007453
-0.0019888,0.0066241
-0.0027874,0.0056569
-0.0034716,0.0046006
-0.0040207,0.0035027
-0.0044161,0.0024081
-0.0046484,0.0013645
-0.0047202,0.00041178
-0.0046443,-0.0004215
-0.0044366,-0.0011078
-0.0041196,-0.0016299
-0.0037198,-0.0019866
-0.0032691,-0.0021784
-0.0027945,-0.0022132
-0.0023196,-0.0021086
-0.0018698,-0.0018881
-0.0014625,-0.0015737
-0.0011077,-0.0011896
-0.00081081,-0.00076293
-0.00057169,-0.00031575
-0.00038356,0.00013382
-0.00023942,0.00056737
-0.00012213,0.00097617
-1.6875e-05,0.0013532
8.5299e-05,0.0016917
0.00020026,0.0019965
0.00034081,0.0022712
0.00050914,0.0025156
0.00070307,0.0027361
0.00092569,0.0029437
0.001169,0.0031379
0.0014142,0.0033142
0.0016522,0.0034859
0.0018679,0.0036465
0.0020448,0.0037868
0.0021667,0.0039098
0.002223,0.0040092
0.0022092,0.0040748
0.0021225,0.004105
0.001963,0.0040969
0.0017417,0.0040452
0.001479,0.0039534
0.0011856,0.0038227
0.00088557,0.0036567
0.00060684,0.0034645
0.00036937,0.0032532
0.00019511,0.0030312
0.00010476,0.0028092
0.00010972,0.0025952
0.00021697,0.0023953
0.00042889,0.002216
0.00073458,0.0020579
0.0011204,0.0019204
0.0015674,0.0018017
0.0020477,0.0016933
0.0025302,0.0015863
0.0029854,0.001473
0.0033826,0.0013418
0.0036921,0.0011799
0.0038907,0.0009819
0.0039606,0.00074143
0.0038945,0.00045069
0.0036902,0.00011516
0.0033538,-0.0002613
0.002904,-0.00067241
0.0023667,-0.0011022
0.0017697,-0.0015348
0.0011467,-0.0019538
0.00053888,-0.002337
-1.8174e-05,-0.0026631
-0.00049271,-0.0029163
-0.00085467,-0.0030791
-0.0010794,-0.0031354
-0.0011543,-0.0030811
-0.0010774,-0.0029136
-0.00085255,-0.0026309
-0.00049376,-0.0022457
-2.6527e-05,-0.0017744
0.00051581,-0.0012289
0.0010986,-0.00063475
0.0016823,-2.2091e-05
0.0022242,0.00059166
0.0026863,0.0011787
0.0030347,0.00171
0.0032425,0.002168
0.0032908,0.0025398
0.0031686,0.0028081
0.0028768,0.0029645
0.002431,0.0030138
0.0018492,0.0029563
0.0011574,0.0027972
0.00039785,0.0025503
-0.0003892,0.0022301
-0.0011665,0.0018511
-0.0018909,0.0014266
-0.0025184,0.0009719
-0.0030202,0.00050172
-0.0033737,2.5223e-05
-0.0035562,-0.00045467
-0.0035623,-0.0009301
-0.0033986,-0.0013972
-0.003076,-0.0018639
-0.0026167,-0.0023312
-0.0020514,-0.002799
-0.0014166,-0.003272
-0.00075215,-0.0037563
-9.8007e-05,-0.0042486
0.00050597,-0.0047434
0.0010199,-0.0052386
0.0014141,-0.0057235
0.0016661,-0.0061815
0.0017527,-0.0065985
0.0016696,-0.0069559
0.0014204,-0.0072317
0.0010098,-0.0074079
0.00045622,-0.0074665
-0.00021126,-0.0073894
-0.00096516,-0.0071667
-0.0017764,-0.0067959
-0.0026019,-0.0062716
-0.0034049,-0.0055997
-0.0041621,-0.004804
-0.0048329,-0.0038952
-0.0053891,-0.0028974
-0.0058148,-0.0018477
-0.0060946,-0.00077758
-0.006215,0.00028283
-0.0061732,0.0012973
-0.0059784,0.0022291
-0.0056357,0.0030555
-0.0051549,0.0037547
-0.0045578,0.004306
-0.0038656,0.0047033
-0.0030964,0.0049467
-0.0022722,0.005044
-0.0014204,0.0050074
-0.0005611,0.0048576
0.00028775,0.0046224
0.0011057,0.0043303
0.0018757,0.0040085
0.002585,0.0036879
0.0032255,0.0034027
0.0037884,0.0031682
0.004267,0.0030044
0.004662,0.002931
0.0049769,0.0029478
0.0052112,0.0030517
0.00537,0.0032407
0.0054674,0.0035017
0.0055081,0.0038086
0.0054988,0.0041421
0.0054592,0.0044873
0.0053944,0.0048066
0.0053127,0.0050784
0.0052279,0.0052884
0.0051448,0.0054136
0.0050665,0.0054395
0.0049988,0.0053617
0.0049406,0.0051786
0.0048842,0.0048916
0.0048266,0.0045102
0.0047618,0.0040459
0.00467,0.0035177
0.0045418,0.0029442
0.0043676,0.0023407
0.0041279,0.0017307
0.0038103,0.0011346
0.0034086,0.00056479
0.0029169,3.3236e-05
0.0023289,-0.00044343
0.001648,-0.00085989
0.00088932,-0.0012209
6.3619e-05,-0.0015171
-0.00081241,-0.0017517
-0.0017104,-0.0019342
-0.0025972,-0.0020671
-0.0034466,-0.002155
-0.0042283,-0.0022064
-0.0049023,-0.002227
-0.0054414,-0.0022178
-0.0058259,-0.0021825
-0.0060339,-0.0021252
-0.0060497,-0.0020403
-0.0058749,-0.0019273
-0.00552,-0.0017876
-0.0049944,-0.0016142
-0.004324,-0.0014042
-0.0035463,-0.0011602
-0.0026999,-0.00088212
-0.0018244,-0.00056722
-0.00096858,-0.00022211
-0.00018416,0.00013994
0.00049396,0.00051963
0.001026,0.00090462
0.0013768,0.0012775
0.0015302,0.0016301
0.0014766,0.0019509
0.0012135,0.0022253
0.00075445,0.0024426
0.00012634,0.0025972
-0.00064024,0.0026829
-0.0015078,0.0026965
-0.0024248,0.0026404
-0.0033439,0.0025192
-0.0042191,0.0023417
-0.005003,0.0021179
-0.0056547,0.0018608
-0.0061422,0.0015861
-0.0064438,0.0013084
-0.0065477,0.0010418
-0.0064519,0.0008014
-0.0061637,0.00059866
-0.0057096,0.00044102
-0.0051166,0.0003368
-0.0044138,0.00028783
-0.003647,0.00029025
-0.002859,0.00034233
-0.0020843,0.00043745
-0.001358,0.00056034
-0.00071803,0.00070167
-0.00018603,0.00085142
0.00023144,0.00099013
0.0005204,0.0011073
0.00068401,0.0011944
0.00073666,0.0012406
0.00069616,0.0012386
0.00058401,0.0011881
0.00042557,0.0010899
0.00024829,0.00094671
7.8098e-05,0.00076818
-6.4173e-05,0.00056471
-0.0001643,0.00034747
-0.0002099,0.00013431
-0.00019834,-6.0866e-05
-0.00013346,-0.00022437
-2.6889e-05,-0.00033876
0.00010473,-0.00039183
0.00024414,-0.00037586
0.00037107,-0.00028298
0.00045811,-0.00010783
0.00048636,0.00014787
0.00045316,0.00047556
0.00033511,0.00087091
0.0001296,0.0013224
-0.00014861,0.0018107
-0.00049277,0.002318
-0.0008886,0.0028282
-0.0013076,0.0033198
-0.0017195,0.003767
-0.0021005,0.0041551
-0.0024202,0.0044687
-0.0026527,0.0046853
-0.0027795,0.004798
-0.0027852,0.0048011
-0.0026694,0.0046894
-0.002438,0.0044653
-0.0021016,0.0041372
-0.0016846,0.0037167
-0.0012241,0.0032203
-0.00075106,0.0026685
-0.0003027,0.0020833
7.5429e-05,0.0014923
0.00034995,0.00092145
0.0004907,0.00039526
0.00047617,-6.0431e-05
0.00029406,-0.0004221
-5.7099e-05,-0.00067257
-0.00056365,-0.00079861
-0.0011967,-0.0007912
-0.0019242,-0.00064794
-0.0027034,-0.00037253
-0.0034753,2.0687e-05
-0.0041886,0.00051708
-0.0047911,0.0010968
-0.0052313,0.001728
-0.0054652,0.0023796
-0.0054625,0.0030241
-0.0052061,0.003627
-0.0046938,0.0041492
-0.0039376,0.0045694
-0.0029655,0.0048656
-0.0018238,0.0050053
-0.00056788,0.0049873
